0.625960, -0.189266
0.627016, -0.189266
0.628071, -0.189266
0.629126, -0.189266
0.630182, -0.189266
0.631237, -0.189266
0.632294, -0.189266
0.633349, -0.189266
0.634405, -0.189266
0.635460, -0.189266
0.636515, -0.189266
0.637572, -0.189266
0.638627, -0.189266
0.639683, -0.189266
0.640738, -0.189266
0.641794, -0.189266
0.642849, -0.189266
0.643905, -0.189266
0.644960, -0.189266
0.646016, -0.189266
0.647072, -0.189266
0.648129, -0.189266
0.649184, -0.189266
0.650239, -0.189266
0.651295, -0.189266
0.652350, -0.189266
0.653406, -0.189266
0.654461, -0.189266
0.655517, -0.189266
0.656573, -0.189266
0.657628, -0.189266
0.658684, -0.189266
0.659740, -0.189266
0.660796, -0.189266
0.661877, -0.189266
0.662933, -0.189266
0.663988, -0.189266
0.665044, -0.189266
0.666099, -0.189266
0.667155, -0.189266
0.668211, -0.189266
0.669267, -0.189266
0.670322, -0.189266
0.671378, -0.189266
0.672435, -0.189266
0.673491, -0.189266
0.674547, -0.189266
0.675602, -0.189266
0.676658, -0.189266
0.677714, -0.189266
0.678770, -0.189266
0.679827, -0.189266
0.680882, -0.189266
0.681938, -0.189266
0.682995, -0.189266
0.684052, -0.189266
0.685108, -0.189266
0.686163, -0.189266
0.687218, -0.189266
0.688274, -0.189266
0.689331, -0.189266
0.690388, -0.189266
0.691443, -0.189266
0.692499, -0.189266
0.693555, -0.189266
0.694612, -0.189266
0.695668, -0.189266
0.696723, -0.189266
0.697779, -0.189266
0.698834, -0.189266
0.699890, -0.189266
0.700946, -0.189266
0.702001, -0.189266
0.703056, -0.189266
0.704111, -0.189266
0.705167, -0.189266
0.706222, -0.189266
0.707278, -0.189266
0.708334, -0.189266
0.709390, -0.189266
0.710446, -0.189266
0.711502, -0.189266
0.712558, -0.189266
0.713613, -0.189266
0.714668, -0.189266
0.715724, -0.189266
0.716779, -0.189266
0.717835, -0.189266
0.718891, -0.189266
0.719946, -0.189266
0.721001, -0.189266
0.722057, -0.189266
0.723113, -0.189266
0.724168, -0.189266
0.725223, -0.189266
0.726279, -0.189266
0.727334, -0.189266
0.728389, -0.189266
0.729446, -0.189266
0.730502, -0.189266
0.731558, -0.189266
0.732613, -0.189266
0.733669, -0.189266
0.734726, -0.189266
0.735782, -0.189266
0.736838, -0.189266
0.737893, -0.189266
0.738949, -0.189266
0.740005, -0.189266
0.741061, -0.189266
0.742116, -0.189266
0.743173, -0.189266
0.744228, -0.189266
0.745285, -0.189266
0.746341, -0.189266
0.747396, -0.189266
0.748452, -0.189266
0.749508, -0.189266
0.750564, -0.189266
0.751621, -0.189266
0.752678, -0.189266
0.753734, -0.189266
0.754790, -0.189266
0.755845, -0.189266
0.756901, -0.189266
0.757956, -0.189266
0.759012, -0.189266
0.760067, -0.189266
0.761123, -0.189266
0.762180, -0.189266
0.763236, -0.189266
0.764292, -0.189266
0.765348, -0.189266
0.766404, -0.189266
0.767459, -0.189266
0.768514, -0.189266
0.769571, -0.189266
0.770627, -0.189266
0.771682, -0.189266
0.772738, -0.189266
0.773793, -0.189266
0.774851, -0.189266
0.775907, -0.189266
0.776964, -0.189266
0.778019, -0.189266
0.779074, -0.189266
0.780130, -0.189266
0.781186, -0.189266
0.782242, -0.189266
0.783297, -0.189266
0.784353, -0.189266
0.785411, -0.189266
0.786468, -0.189266
0.787524, -0.189266
0.788579, -0.189266
0.789634, -0.189266
0.790691, -0.189266
0.791748, -0.189266
0.792803, -0.189266
0.793858, -0.189266
0.794914, -0.189266
0.795971, -0.189266
0.797027, -0.189266
0.798082, -0.189266
0.799138, -0.189266
0.800194, -0.189266
0.801249, -0.189266
0.802305, -0.189266
0.803360, -0.189266
0.804416, -0.189266
0.805472, -0.189266
0.806528, -0.189266
0.807584, -0.189266
0.808639, -0.189266
0.809695, -0.189266
0.810751, -0.189266
0.811807, -0.189266
0.812862, -0.189266
0.813918, -0.189266
0.814974, -0.189266
0.816029, -0.189266
0.817086, -0.189266
0.818142, -0.189266
0.819197, -0.189266
0.820254, -0.189266
0.821310, -0.189266
0.822365, -0.189266
0.823421, -0.189266
0.824476, -0.189266
0.825533, -0.189266
0.826590, -0.189266
0.827646, -0.189266
0.828702, -0.189266
0.829757, -0.189266
0.830813, -0.189266
0.831870, -0.189266
0.832926, -0.189266
0.833981, -0.189266
0.835037, -0.189266
0.836093, -0.189266
0.837149, -0.189266
0.838205, -0.189266
0.839260, -0.189266
0.840316, -0.189266
0.841371, -0.189266
0.842428, -0.189266
0.843483, -0.189266
0.844538, -0.189266
0.845594, -0.189266
0.846649, -0.189266
0.847705, -0.189266
0.848762, -0.189266
0.849817, -0.189266
0.850873, -0.189266
0.851929, -0.189266
0.852985, -0.189266
0.854041, -0.189266
0.855097, -0.189266
0.856152, -0.189266
0.857208, -0.189266
0.858263, -0.189266
0.859320, -0.189266
0.860376, -0.189266
0.861432, -0.189266
0.862487, -0.189266
0.863543, -0.189266
0.864599, -0.189266
0.865654, -0.189266
0.866710, -0.189266
0.867766, -0.189266
0.868822, -0.189266
0.869878, -0.189266
0.870934, -0.189266
0.871990, -0.189266
0.873047, -0.189266
0.874102, -0.189266
0.875158, -0.189266
0.876214, -0.189266
0.877270, -0.189266
0.878341, -0.189266
0.879398, -0.189266
0.880455, -0.189266
0.881511, -0.189266
0.882566, -0.189266
0.883622, -0.189266
0.884677, -0.189266
0.885733, -0.189266
0.886788, -0.189266
0.887844, -0.189266
0.888899, -0.189266
0.889955, -0.189266
0.891011, -0.189266
0.892066, -0.189266
0.893122, -0.189266
0.894178, -0.189266
0.895234, -0.189266
0.896290, -0.189266
0.897345, -0.189266
0.898401, -0.189266
0.899456, -0.189266
0.900513, -0.189266
0.901569, -0.189266
0.902625, -0.189266
0.903680, -0.189266
0.904737, -0.189266
0.905792, -0.189266
0.906849, -0.189266
0.907904, -0.189266
0.908960, -0.189266
0.910016, -0.189266
0.911072, -0.189266
0.912129, -0.189266
0.913185, -0.189266
0.914240, -0.189266
0.915295, -0.189266
0.916350, -0.189266
0.917407, -0.189266
0.918464, -0.189266
0.919519, -0.189266
0.920575, -0.189266
0.921631, -0.189266
0.922687, -0.189266
0.923743, -0.189266
0.924798, -0.189266
0.925853, -0.189266
0.926909, -0.189266
0.927964, -0.189266
0.929019, -0.189266
0.930075, -0.189266
0.931130, -0.189266
0.932185, -0.189266
0.933241, -0.189266
0.934296, -0.189266
0.935351, -0.189266
0.936407, -0.189266
0.937463, -0.189266
0.938518, -0.189266
0.939573, -0.189266
0.940630, -0.189266
0.941686, -0.189266
0.942742, -0.189266
0.943797, -0.189266
0.944853, -0.189266
0.945908, -0.189266
0.946964, -0.189266
0.948019, -0.189266
0.949075, -0.189266
0.950130, -0.189266
0.951190, -0.189266
0.952251, -0.189266
0.953309, -0.189266
0.954366, -0.189266
0.955426, -0.189266
0.956486, -0.189266
0.957543, -0.189266
0.958600, -0.189266
0.959656, -0.189266
0.960713, -0.189266
0.961770, -0.189266
0.962826, -0.189266
0.963882, -0.189266
0.964938, -0.189266
0.965994, -0.189266
0.967051, -0.189266
0.968107, -0.189266
0.969163, -0.189266
0.970220, -0.189266
0.971276, -0.189266
0.972333, -0.189266
0.973389, -0.189266
0.974445, -0.189266
0.975502, -0.189266
0.976561, -0.189266
0.977617, -0.189266
0.978674, -0.189266
0.979730, -0.189266
0.980787, -0.189266
0.981843, -0.189266
0.982902, -0.189266
0.983958, -0.189266
0.985014, -0.189266
0.986070, -0.189266
0.987127, -0.189266
0.988183, -0.189266
0.989239, -0.189266
0.990296, -0.189266
0.991352, -0.189266
0.992408, -0.189266
0.993465, -0.189266
0.994521, -0.189266
0.995577, -0.189266
0.996634, -0.189266
0.997691, -0.189266
0.998747, -0.189266
0.999803, -0.189266
1.000864, -0.189266
1.001922, -0.189266
1.002979, -0.189266
1.004037, -0.189266
1.005094, -0.189266
1.006150, -0.189266
1.007207, -0.189266
1.008263, -0.189266
1.009320, -0.189266
1.010378, -0.189266
1.011435, -0.189266
1.012492, -0.189266
1.013549, -0.189266
1.014607, -0.189266
1.015663, -0.189266
1.016720, -0.189266
1.017777, -0.189266
1.018833, -0.189266
1.019890, -0.189266
1.020947, -0.189266
1.022003, -0.189266
1.023059, -0.189266
1.024116, -0.189266
1.025172, -0.189266
1.026232, -0.189266
1.027296, -0.189266
1.028353, -0.189266
1.029411, -0.189266
1.030468, -0.189266
0.000000, 0.480416
0.001095, 0.480416
0.002158, 0.479912
0.003242, 0.479004
0.004324, 0.478196
0.005407, 0.477490
0.006489, 0.476381
0.007572, 0.474867
0.008658, 0.473253
0.009741, 0.471538
0.010803, 0.469924
0.011866, 0.467503
0.012926, 0.464980
0.013987, 0.462256
0.015044, 0.459633
0.016099, 0.457414
0.017180, 0.454690
0.018262, 0.451865
0.019344, 0.448839
0.020427, 0.445711
0.021509, 0.442785
0.022591, 0.439658
0.023674, 0.437035
0.024756, 0.434311
0.025819, 0.431184
0.026881, 0.428056
0.027963, 0.424828
0.029044, 0.421599
0.030119, 0.418775
0.031195, 0.415950
0.032266, 0.413226
0.033338, 0.410401
0.034410, 0.407475
0.035482, 0.404651
0.036557, 0.401725
0.037639, 0.398799
0.038719, 0.395974
0.039800, 0.393250
0.040860, 0.390526
0.041918, 0.387500
0.042973, 0.384675
0.044028, 0.381648
0.045083, 0.379227
0.046139, 0.376402
0.047194, 0.373578
0.048249, 0.370955
0.049304, 0.368231
0.050359, 0.365708
0.051414, 0.362783
0.052468, 0.359958
0.053523, 0.357234
0.054578, 0.354914
0.055633, 0.352291
0.056686, 0.349567
0.057746, 0.346944
0.058808, 0.344220
0.059867, 0.341496
0.060926, 0.339175
0.061983, 0.336552
0.063040, 0.333728
0.064100, 0.331004
0.065161, 0.328280
0.066222, 0.325556
0.067285, 0.323034
0.068346, 0.320411
0.069404, 0.317989
0.070461, 0.315265
0.071518, 0.312542
0.072575, 0.309818
0.073632, 0.307295
0.074689, 0.305177
0.075746, 0.302554
0.076804, 0.299931
0.077861, 0.297308
0.078918, 0.294685
0.079976, 0.292163
0.081035, 0.289640
0.082092, 0.287320
0.083149, 0.284394
0.084206, 0.281872
0.085264, 0.279148
0.086322, 0.277130
0.087378, 0.274810
0.088438, 0.272591
0.089498, 0.270068
0.090555, 0.267445
0.091613, 0.264822
0.092671, 0.262603
0.093728, 0.260182
0.094786, 0.257760
0.095844, 0.255339
0.096904, 0.252716
0.097964, 0.250295
0.099026, 0.248075
0.100082, 0.245553
0.101139, 0.243233
0.102196, 0.240912
0.103257, 0.238491
0.104317, 0.235969
0.105373, 0.233548
0.106430, 0.231328
0.107487, 0.228907
0.108544, 0.226486
0.109600, 0.224266
0.110657, 0.221845
0.111714, 0.219625
0.112770, 0.217204
0.113827, 0.214682
0.114883, 0.212362
0.115941, 0.210041
0.116997, 0.207923
0.118054, 0.205501
0.119112, 0.203383
0.120168, 0.201062
0.121230, 0.198540
0.122287, 0.196220
0.123343, 0.194202
0.124400, 0.192084
0.125456, 0.189662
0.126513, 0.187342
0.127569, 0.185122
0.128625, 0.182701
0.129683, 0.180683
0.130740, 0.178464
0.131796, 0.176244
0.132852, 0.173924
0.133909, 0.171604
0.134965, 0.169485
0.136021, 0.167366
0.137078, 0.165147
0.138134, 0.163028
0.139192, 0.160910
0.140249, 0.158791
0.141305, 0.156471
0.142362, 0.154554
0.143419, 0.152334
0.144475, 0.150115
0.145531, 0.147895
0.146588, 0.145777
0.147649, 0.144062
0.148706, 0.141842
0.149762, 0.139623
0.150819, 0.137504
0.151877, 0.135285
0.152933, 0.133065
0.153990, 0.131148
0.155046, 0.129131
0.156102, 0.127012
0.157158, 0.124893
0.158215, 0.122573
0.159271, 0.120858
0.160328, 0.118840
0.161384, 0.116722
0.162446, 0.115107
0.163527, 0.113090
0.164608, 0.111274
0.165690, 0.109155
0.166774, 0.106734
0.167855, 0.104716
0.168938, 0.102497
0.170020, 0.100479
0.171102, 0.098562
0.172184, 0.096544
0.173267, 0.094628
0.174349, 0.092610
0.175430, 0.090592
0.176512, 0.088675
0.177595, 0.086658
0.178677, 0.084640
0.179759, 0.082824
0.180841, 0.080907
0.181924, 0.079091
0.183006, 0.077073
0.184088, 0.075056
0.185170, 0.073240
0.186252, 0.071323
0.187334, 0.069305
0.188417, 0.067388
0.189477, 0.065572
0.190535, 0.063857
0.191614, 0.062041
0.192697, 0.060125
0.193779, 0.058208
0.194861, 0.056493
0.195943, 0.054677
0.197026, 0.052760
0.198108, 0.051045
0.199191, 0.049330
0.200273, 0.047615
0.201356, 0.045900
0.202439, 0.043983
0.203521, 0.042066
0.204603, 0.040351
0.205686, 0.038535
0.206768, 0.036517
0.207850, 0.035004
0.208933, 0.033390
0.210017, 0.031776
0.211099, 0.030161
0.212181, 0.028345
0.213264, 0.026529
0.214346, 0.024814
0.215428, 0.023099
0.216511, 0.021283
0.217593, 0.019568
0.218676, 0.017853
0.219758, 0.016239
0.220842, 0.014726
0.221925, 0.013112
0.223006, 0.011598
0.224085, 0.009984
0.225168, 0.008572
0.226250, 0.006857
0.227333, 0.005242
0.228416, 0.003527
0.229499, 0.002014
0.230609, 0.000400
0.231692, -0.001012
0.232775, -0.002526
0.233857, -0.004140
0.234939, -0.005653
0.236021, -0.007167
0.237108, -0.008579
0.238192, -0.010092
0.239274, -0.011706
0.240357, -0.013220
0.241440, -0.014733
0.242523, -0.016145
0.243604, -0.017659
0.244686, -0.019172
0.245769, -0.020685
0.246850, -0.022199
0.247932, -0.023611
0.249016, -0.025023
0.250098, -0.026537
0.251179, -0.028050
0.252261, -0.029462
0.253344, -0.030774
0.254426, -0.032186
0.255509, -0.033498
0.256591, -0.034809
0.257673, -0.036423
0.258755, -0.037836
0.259837, -0.039248
0.260920, -0.040560
0.262002, -0.042073
0.263084, -0.043485
0.264166, -0.044898
0.265248, -0.046209
0.266330, -0.047521
0.267412, -0.048732
0.268494, -0.050043
0.269577, -0.051355
0.270660, -0.052666
0.271742, -0.053978
0.272824, -0.055188
0.273907, -0.056500
0.274989, -0.057811
0.276071, -0.059022
0.277154, -0.060434
0.278236, -0.061847
0.279318, -0.062856
0.280400, -0.064167
0.281482, -0.065277
0.282565, -0.066588
0.283648, -0.068001
0.284731, -0.069211
0.285813, -0.070523
0.286895, -0.071734
0.287977, -0.072944
0.289060, -0.074155
0.290142, -0.075365
0.291220, -0.076576
0.292302, -0.077686
0.293384, -0.078695
0.294466, -0.079905
0.295548, -0.081116
0.296631, -0.082125
0.297707, -0.083235
0.298780, -0.084445
0.299852, -0.085656
0.300925, -0.086867
0.301998, -0.087976
0.303070, -0.089086
0.304142, -0.090297
0.305214, -0.091406
0.306286, -0.092516
0.307359, -0.093626
0.308431, -0.094635
0.309504, -0.095644
0.310577, -0.096753
0.311649, -0.097661
0.312721, -0.098670
0.313793, -0.099578
0.314867, -0.100688
0.315939, -0.101697
0.317013, -0.102807
0.318085, -0.103714
0.319158, -0.104723
0.320230, -0.105732
0.321303, -0.106842
0.322375, -0.107851
0.323447, -0.108860
0.324519, -0.109869
0.325591, -0.110777
0.326664, -0.111785
0.327736, -0.112693
0.328810, -0.113601
0.329882, -0.114509
0.330953, -0.115518
0.332025, -0.116527
0.333097, -0.117536
0.334170, -0.118646
0.335242, -0.119654
0.336314, -0.120462
0.337386, -0.121470
0.338458, -0.122378
0.339530, -0.123286
0.340602, -0.124194
0.341675, -0.125203
0.342747, -0.125909
0.343819, -0.126616
0.344880, -0.127423
0.345946, -0.128331
0.347008, -0.129138
0.348065, -0.129743
0.349123, -0.130449
0.350181, -0.131256
0.351237, -0.132063
0.352294, -0.132971
0.353351, -0.133678
0.354408, -0.134586
0.355465, -0.135393
0.356521, -0.136099
0.357579, -0.136906
0.358637, -0.137713
0.359694, -0.138419
0.360752, -0.139327
0.361809, -0.140033
0.362866, -0.140841
0.363924, -0.141648
0.364997, -0.142253
0.366069, -0.142959
0.367141, -0.143665
0.368214, -0.144372
0.369294, -0.145078
0.370376, -0.145683
0.371457, -0.146389
0.372539, -0.147096
0.373621, -0.147701
0.374702, -0.148508
0.375784, -0.149214
0.376866, -0.149920
0.377948, -0.150627
0.379030, -0.151333
0.380111, -0.151938
0.381193, -0.152644
0.382275, -0.153350
0.383356, -0.153855
0.384438, -0.154561
0.385520, -0.155166
0.386602, -0.155873
0.387683, -0.156478
0.388765, -0.157184
0.389847, -0.157789
0.390928, -0.158395
0.392009, -0.158899
0.393091, -0.159504
0.394173, -0.160009
0.395254, -0.160715
0.396336, -0.161220
0.397419, -0.161724
0.398501, -0.162228
0.399582, -0.162834
0.400663, -0.163338
0.401745, -0.163843
0.402827, -0.164448
0.403909, -0.165053
0.404992, -0.165558
0.406074, -0.166163
0.407156, -0.166667
0.408237, -0.167273
0.409319, -0.167777
0.410400, -0.168282
0.411482, -0.168786
0.412563, -0.169290
0.413645, -0.169795
0.414727, -0.170299
0.415809, -0.170804
0.416893, -0.171308
0.417976, -0.171813
0.419058, -0.172317
0.420140, -0.172821
0.421222, -0.173326
0.422304, -0.173729
0.423388, -0.174234
0.424470, -0.174637
0.425548, -0.175041
0.426630, -0.175444
0.427713, -0.175848
0.428795, -0.176252
0.429877, -0.176756
0.430959, -0.177160
0.432041, -0.177462
0.433123, -0.177866
0.434205, -0.178168
0.435286, -0.178572
0.436368, -0.178976
0.437451, -0.179278
0.438533, -0.179581
0.439616, -0.179984
0.440698, -0.180388
0.441780, -0.180691
0.442862, -0.181094
0.443944, -0.181397
0.445027, -0.181800
0.446108, -0.182103
0.447190, -0.182507
0.448272, -0.182809
0.449355, -0.183112
0.450438, -0.183414
0.451544, -0.183717
0.452624, -0.184020
0.453707, -0.184322
0.454789, -0.184524
0.455872, -0.184827
0.456955, -0.185130
0.458038, -0.185331
0.459119, -0.185634
0.460201, -0.185836
0.461284, -0.186038
0.462366, -0.186340
0.463448, -0.186542
0.464530, -0.186845
0.465613, -0.187046
0.466695, -0.187248
0.467778, -0.187551
0.468861, -0.187652
0.469939, -0.187853
0.471021, -0.188055
0.472102, -0.188257
0.473176, -0.188459
0.474257, -0.188661
0.475338, -0.188761
0.476418, -0.188963
0.477500, -0.189165
0.478581, -0.189266
0.479663, -0.189367
0.480722, -0.189569
0.481804, -0.189669
0.482884, -0.189770
0.483965, -0.189871
0.485041, -0.189972
0.486122, -0.190073
0.487204, -0.190174
0.488285, -0.190275
0.489366, -0.190376
0.490449, -0.190376
0.491531, -0.190477
0.492613, -0.190577
0.493696, -0.190577
0.494778, -0.190678
0.495861, -0.190678
0.496943, -0.190678
0.498026, -0.190779
0.499108, -0.190779
0.500190, -0.190779
0.501273, -0.190779
0.502355, -0.190779
0.503437, -0.190779
0.504519, -0.190779
0.505602, -0.190779
0.506685, -0.190779
0.507767, -0.190779
0.508850, -0.190779
0.509932, -0.190779
0.511015, -0.190779
0.512097, -0.190678
0.513180, -0.190678
0.514262, -0.190678
0.515344, -0.190577
0.516426, -0.190577
0.517510, -0.190577
0.518593, -0.190477
0.519676, -0.190477
0.520759, -0.190477
0.521842, -0.190376
0.522925, -0.190376
0.524006, -0.190376
0.525089, -0.190275
0.526171, -0.190275
0.527253, -0.190275
0.528335, -0.190275
0.529418, -0.190174
0.530500, -0.190174
0.531583, -0.190174
0.532666, -0.190174
0.533748, -0.190073
0.534830, -0.190073
0.535912, -0.190073
0.536995, -0.190073
0.538077, -0.189972
0.539159, -0.189972
0.540241, -0.189972
0.541324, -0.189972
0.542406, -0.189972
0.543489, -0.189972
0.544571, -0.189972
0.545654, -0.189871
0.546736, -0.189871
0.547818, -0.189871
0.548901, -0.189871
0.549983, -0.189871
0.551065, -0.189871
0.552138, -0.189871
0.553212, -0.189871
0.554292, -0.189871
0.555374, -0.189871
0.556455, -0.189871
0.557531, -0.189871
0.558613, -0.189871
0.559694, -0.189871
0.560753, -0.189871
0.561834, -0.189871
0.562915, -0.189871
0.563997, -0.189972
0.565073, -0.189972
0.566155, -0.189972
0.567236, -0.189972
0.568317, -0.189972
0.569398, -0.189972
0.570479, -0.189972
0.571560, -0.189972
0.572648, -0.189972
0.573731, -0.189972
0.574813, -0.189972
0.575893, -0.189972
0.576969, -0.189972
0.578051, -0.189972
0.579133, -0.189972
0.580216, -0.189972
0.581299, -0.189972
0.582381, -0.189972
0.583463, -0.189972
0.584546, -0.189972
0.585620, -0.189972
0.586701, -0.189972
0.587784, -0.189972
0.588868, -0.189972
0.589950, -0.189972
0.591033, -0.189972
0.592115, -0.189972
0.593198, -0.189972
0.594280, -0.189972
0.595363, -0.189972
0.596445, -0.189972
0.597529, -0.189972
0.598611, -0.189972
0.599693, -0.189972
0.600776, -0.189972
0.601858, -0.189972
0.602940, -0.189972
0.604022, -0.189972
0.605105, -0.189972
0.606188, -0.189972
0.607270, -0.189972
0.608352, -0.189972
0.609434, -0.189972
0.610517, -0.189972
0.611599, -0.189972
0.612682, -0.189972
0.613766, -0.189972
0.614848, -0.189972
0.615931, -0.189972
0.617014, -0.189972
0.618096, -0.189972
0.619178, -0.189972
0.620260, -0.189972
0.621344, -0.189972
0.622426, -0.189972
0.623508, -0.189972
0.624570, -0.189972
0.625653, -0.189972
0.626735, -0.189972
0.627817, -0.189972
0.628900, -0.189972
0.629977, -0.189972
0.631060, -0.189972
0.632140, -0.189972
0.633222, -0.189972
0.634302, -0.189972
0.635384, -0.189972
0.636464, -0.189972
0.637546, -0.189972
0.638628, -0.189972
0.639709, -0.189972
0.640767, -0.189972
0.641850, -0.189972
0.642931, -0.189972
0.644012, -0.189972
0.645088, -0.189972
0.646169, -0.189972
0.647250, -0.189972
0.648332, -0.189972
0.649413, -0.189972
0.650494, -0.189972
0.651576, -0.189972
0.652662, -0.189972
0.653739, -0.189972
0.654820, -0.189972
0.655903, -0.189972
0.656962, -0.189972
0.658039, -0.189972
0.659120, -0.189972
0.660203, -0.189972
0.661284, -0.189972
0.662366, -0.189972
0.663446, -0.189972
0.664528, -0.189972
0.665610, -0.189972
0.666671, -0.189972
0.667753, -0.189972
0.668829, -0.189972
0.669910, -0.189972
0.670986, -0.189972
0.672068, -0.189972
0.673210, -0.189972
0.674290, -0.189972
0.675372, -0.189972
0.676453, -0.189972
0.677536, -0.189972
0.678617, -0.189972
0.679700, -0.189972
0.680758, -0.189972
0.681840, -0.189972
0.682921, -0.189972
0.684003, -0.189972
0.685079, -0.189972
0.686160, -0.189972
0.687241, -0.189972
0.688323, -0.189972
0.689405, -0.189972
0.690487, -0.189972
0.691569, -0.189972
0.692652, -0.189972
0.693735, -0.189972
0.694817, -0.189972
0.695899, -0.189972
0.696985, -0.189972
0.698067, -0.189972
0.699150, -0.189972
0.700232, -0.189972
0.701310, -0.189972
0.702392, -0.189972
0.703474, -0.189972
0.704556, -0.189972
0.705638, -0.189972
0.706720, -0.189972
0.707803, -0.189972
0.708878, -0.189972
0.709959, -0.189972
0.711042, -0.189972
0.712124, -0.189972
0.713203, -0.189972
0.714285, -0.189972
0.715368, -0.189972
0.716450, -0.189972
0.717533, -0.189972
0.718615, -0.189972
0.719697, -0.189972
0.720779, -0.189972
0.721861, -0.189972
0.722943, -0.189972
0.724027, -0.189972
0.725103, -0.189972
0.726186, -0.189972
0.727268, -0.189972
0.728344, -0.189972
0.729427, -0.189972
0.730508, -0.189972
0.731591, -0.189972
0.732668, -0.189972
0.733752, -0.189972
0.734835, -0.189972
0.735916, -0.189972
0.736998, -0.189972
0.738081, -0.189972
0.739162, -0.189972
0.740245, -0.189972
0.741328, -0.189972
0.742410, -0.189972
0.743492, -0.189972
0.744574, -0.189972
0.745657, -0.189972
0.746739, -0.189972
0.747820, -0.189972
0.748903, -0.189972
0.749985, -0.189972
0.751068, -0.189972
0.752151, -0.189972
0.753234, -0.189972
0.754316, -0.189972
0.755398, -0.189972
0.756480, -0.189972
0.757563, -0.189972
0.758646, -0.189972
0.759729, -0.189972
0.760812, -0.189972
0.761894, -0.189972
0.762976, -0.189972
0.764054, -0.189972
0.765129, -0.189972
0.766210, -0.189972
0.767291, -0.189972
0.768367, -0.189972
0.769443, -0.189972
0.770525, -0.189972
0.771606, -0.189972
0.772664, -0.189972
0.773746, -0.189972
0.774827, -0.189972
0.775909, -0.189972
0.776985, -0.189972
0.778066, -0.189972
0.779147, -0.189972
0.780228, -0.189972
0.781309, -0.189972
0.782390, -0.189972
0.783472, -0.189972
0.784553, -0.189972
0.785634, -0.189972
0.786715, -0.189972
0.787796, -0.189972
0.788872, -0.189972
0.789954, -0.189972
0.791035, -0.189972
0.792117, -0.189972
0.793197, -0.189972
0.794279, -0.189972
0.795360, -0.189972
0.796441, -0.189972
0.797523, -0.189972
0.798604, -0.189972
0.799686, -0.189972
0.800746, -0.189972
0.801827, -0.189972
0.802908, -0.189972
0.803989, -0.189972
0.805065, -0.189972
0.806146, -0.189972
0.807227, -0.189972
0.808309, -0.189972
0.809391, -0.189972
0.810473, -0.189972
0.811557, -0.189972
0.812646, -0.189972
0.813730, -0.189972
0.814813, -0.189972
0.815895, -0.189972
0.816978, -0.189972
0.818061, -0.189972
0.819143, -0.189972
0.820226, -0.189972
0.821310, -0.189972
0.822393, -0.189972
0.823475, -0.189972
0.824557, -0.189972
0.825639, -0.189972
0.826722, -0.189972
0.827804, -0.189972
0.828887, -0.189972
0.829970, -0.189972
0.831052, -0.189972
0.832134, -0.189972
0.833217, -0.189972
0.834299, -0.189972
0.835382, -0.189972
0.836465, -0.189972
0.837547, -0.189972
0.838630, -0.189972
0.839713, -0.189972
0.840795, -0.189972
0.841877, -0.189972
0.842960, -0.189972
0.844042, -0.189972
0.845125, -0.189972
0.846208, -0.189972
0.847290, -0.189972
0.848374, -0.189972
0.849457, -0.189972
0.850540, -0.189972
0.851623, -0.189972
0.852705, -0.189972
0.853787, -0.189972
0.854869, -0.189972
0.855952, -0.189972
0.857035, -0.189972
0.858117, -0.189972
0.859199, -0.189972
0.860282, -0.189972
0.861364, -0.189972
0.862447, -0.189972
0.863530, -0.189972
0.864612, -0.189972
0.865695, -0.189972
0.866778, -0.189972
0.867860, -0.189972
0.868943, -0.189972
0.870025, -0.189972
0.871108, -0.189972
0.872191, -0.189972
0.873274, -0.189972
0.874356, -0.189972
0.875434, -0.189972
0.876511, -0.189972
0.877592, -0.189972
0.878674, -0.189972
0.879735, -0.189972
0.880796, -0.189972
0.881857, -0.189972
0.882938, -0.189972
0.884019, -0.189972
0.885094, -0.189972
0.886176, -0.189972
0.887256, -0.189972
0.888336, -0.189972
0.889419, -0.189972
0.890500, -0.189972
0.891581, -0.189972
0.892669, -0.189972
0.893751, -0.189972
0.894854, -0.189972
0.895935, -0.189972
0.897009, -0.189972
0.898090, -0.189972
0.899171, -0.189972
0.900251, -0.189972
0.901312, -0.189972
0.902393, -0.189972
0.903475, -0.189972
0.904556, -0.189972
0.905617, -0.189972
0.906697, -0.189972
0.907778, -0.189972
0.908853, -0.189972
0.909934, -0.189972
0.911015, -0.189972
0.912095, -0.189972
0.913170, -0.189972
0.914251, -0.189972
0.915331, -0.189972
0.916412, -0.189972
0.917494, -0.189972
0.918574, -0.189972
0.919656, -0.189972
0.920716, -0.189972
0.921797, -0.189972
0.922878, -0.189972
0.923958, -0.189972
0.925034, -0.189972
0.926116, -0.189972
0.927196, -0.189972
0.928277, -0.189972
0.929359, -0.189972
0.930441, -0.189972
0.931522, -0.189972
0.932584, -0.189972
0.933665, -0.189972
0.934745, -0.189972
0.935826, -0.189972
0.936903, -0.189972
0.937984, -0.189972
0.939065, -0.189972
0.940145, -0.189972
0.941226, -0.189972
0.942307, -0.189972
0.943388, -0.189972
0.944468, -0.189972
0.945545, -0.189972
0.946611, -0.189972
0.947672, -0.189972
0.948729, -0.189972
0.949785, -0.189972
0.950840, -0.189972
0.951896, -0.189972
0.952951, -0.189972
0.954007, -0.189972
0.955063, -0.189972
